Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 17:08:36,5525,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,226260,612166,0,838655,102824
2026-01-30 17:08:36,5526,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240422,621752,0,862642,103252
2026-01-30 17:08:36,5527,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224543,617968,0,843192,104521
2026-01-30 17:08:36,5528,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,220315,620193,0,842039,102611
2026-01-30 17:08:36,5529,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234243,613417,0,847814,104574
2026-01-30 17:08:36,5530,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236982,617291,0,854669,102989
2026-01-30 17:08:36,5531,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233451,611259,0,844975,105093
2026-01-30 17:08:36,5532,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236159,615351,0,851844,103789
2026-01-30 17:08:36,5533,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,223907,620902,0,845178,104141
2026-01-30 17:08:36,5534,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,225480,609992,0,835878,104067
2026-01-30 17:08:36,5535,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,216096,620730,0,837410,104529
2026-01-30 17:08:36,5536,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,217359,615230,0,833308,104730
2026-01-30 17:08:36,5537,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244402,616447,0,861748,104733
2026-01-30 17:08:36,5538,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240757,617482,0,858615,104466
2026-01-30 17:08:36,5539,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224192,624187,0,848698,102454
2026-01-30 17:08:36,5540,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,223912,606894,0,831392,101784
2026-01-30 17:08:36,5541,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265401,614827,2833915,3715043,103970
2026-01-30 17:08:36,5542,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244584,607712,0,852848,108855
2026-01-30 17:08:36,5543,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238128,612933,0,851654,103509
2026-01-30 17:08:36,5544,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245865,618126,0,864374,102893
2026-01-30 17:08:36,5545,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238906,614372,0,854542,101605
2026-01-30 17:08:36,5546,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234717,614956,0,850252,104032
2026-01-30 17:08:36,5547,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228971,614600,0,843899,101701
2026-01-30 17:08:36,5548,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235020,612993,0,848558,102284
2026-01-30 17:08:36,5549,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227467,616345,0,845270,102067
2026-01-30 17:08:36,5550,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232972,618584,0,851759,101294
2026-01-30 17:08:36,5551,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234127,619823,0,854268,102884
2026-01-30 17:08:36,5552,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230720,618707,0,849832,99987
2026-01-30 17:08:36,5553,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,216338,615011,0,831963,102306
2026-01-30 17:08:36,5554,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232284,617408,0,850191,103452
2026-01-30 17:08:36,5555,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228654,621608,0,850513,102503
2026-01-30 17:08:36,5556,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238908,624052,0,864683,102373
2026-01-30 17:08:36,5557,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,225088,615797,0,841302,101890
2026-01-30 17:08:36,5558,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232799,617863,0,851328,109924
2026-01-30 17:08:36,5559,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235324,619183,0,856197,101582
2026-01-30 17:08:36,5560,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239085,618687,0,857959,104770
2026-01-30 17:08:36,5561,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244099,607501,2831500,3684232,103353
2026-01-30 17:08:36,5562,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241387,605461,0,848166,107620
2026-01-30 17:08:36,5563,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243027,602421,0,846073,105754
2026-01-30 17:08:36,5564,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,225295,609250,0,834720,104215
2026-01-30 17:08:36,5565,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235615,609253,0,845429,100159
2026-01-30 17:08:36,5566,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232835,610528,0,845030,105674
2026-01-30 17:08:36,5567,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,247729,610715,0,860040,104676
2026-01-30 17:08:36,5568,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230633,611477,0,843374,104649
2026-01-30 17:08:36,5569,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227403,617658,0,845341,110580
2026-01-30 17:08:36,5570,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,237417,615802,0,853558,103373
2026-01-30 17:08:36,5571,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246597,612560,0,859385,101268
2026-01-30 17:08:36,5572,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232094,610243,0,842608,104651
2026-01-30 17:08:36,5573,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,253075,609288,0,862602,100860
2026-01-30 17:08:36,5574,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,217879,615156,0,833828,103278
2026-01-30 17:08:37,5575,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234047,615074,0,849604,102956
2026-01-30 17:08:37,5576,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242254,612258,0,854696,103236
2026-01-30 17:08:37,5577,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,221006,636145,0,857351,102460
2026-01-30 17:08:37,5578,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235247,615155,0,850598,104032
2026-01-30 17:08:37,5579,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239829,629773,0,869757,103508
2026-01-30 17:08:37,5580,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229923,618495,0,849147,103360
2026-01-30 17:08:37,5581,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234038,634636,0,870163,103431
2026-01-30 17:08:37,5582,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,263494,606585,2828153,3698528,103479
2026-01-30 17:08:37,5583,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235015,604296,0,839658,108349
2026-01-30 17:08:37,5584,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,225736,623392,0,849543,102950
2026-01-30 17:08:37,5585,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227849,614653,0,842663,103140
2026-01-30 17:08:37,5586,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241553,619169,0,861004,104354
2026-01-30 17:08:37,5587,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228526,614984,0,843729,104181
2026-01-30 17:08:37,5588,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,237928,619044,0,858564,103455
2026-01-30 17:08:37,5589,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,219160,613227,0,833782,101624
2026-01-30 17:08:37,5590,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233613,636049,0,869830,102350
2026-01-30 17:08:37,5591,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233717,611320,0,845497,102273
2026-01-30 17:08:37,5592,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222747,621983,0,845269,103049
2026-01-30 17:08:37,5593,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227811,615799,0,843837,103977
2026-01-30 17:08:37,5594,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246542,625364,0,872086,102907
2026-01-30 17:08:37,5595,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234789,618246,0,853144,104426
2026-01-30 17:08:37,5596,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,235155,610809,0,846430,103044
2026-01-30 17:08:37,5597,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234697,614900,0,850126,103668
2026-01-30 17:08:37,5598,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240022,614634,0,854999,102630
2026-01-30 17:08:37,5599,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236502,614945,0,852745,103195
2026-01-30 17:08:37,5600,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224884,614539,0,840075,109052
2026-01-30 17:08:37,5601,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,250540,619463,0,870794,104214
2026-01-30 17:08:37,5602,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,225614,616542,0,843774,103602
2026-01-30 17:08:37,5603,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,237706,614595,0,852663,105229
2026-01-30 17:08:37,5604,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,260610,609449,2845505,3716556,104518
2026-01-30 17:08:37,5605,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232952,619771,0,852960,109313
2026-01-30 17:08:37,5606,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244722,615769,0,861008,104514
2026-01-30 17:08:37,5607,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234766,615618,0,852316,103101
2026-01-30 17:08:37,5608,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,260724,612035,0,873882,105393
2026-01-30 17:08:37,5609,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245489,611963,0,859708,104440
2026-01-30 17:08:37,5610,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245649,611549,0,857794,102194
2026-01-30 17:08:37,5611,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239895,619115,0,859732,103772
2026-01-30 17:08:37,5612,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245044,616453,0,862010,102292
2026-01-30 17:08:37,5613,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224280,613658,0,838525,103337
2026-01-30 17:08:37,5614,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228233,623823,0,852462,101970
2026-01-30 17:08:37,5615,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230241,621537,0,852318,104258
2026-01-30 17:08:37,5616,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,219808,619204,0,840107,104220
2026-01-30 17:08:37,5617,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228448,621142,0,849755,103898
2026-01-30 17:08:37,5618,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233149,618414,0,852602,116873
2026-01-30 17:08:37,5619,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222226,617190,0,839825,103761
2026-01-30 17:08:37,5620,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239717,618299,0,858786,104815
2026-01-30 17:08:37,5621,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233925,614504,0,849037,104668
2026-01-30 17:08:37,5622,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240843,616356,0,857558,104302
2026-01-30 17:08:37,5623,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233295,616682,0,850584,104828
2026-01-30 17:08:37,5624,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,250146,620158,0,871457,102320
2026-01-30 17:08:37,5625,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238088,617318,0,856049,103720
2026-01-30 17:08:37,5626,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242299,605658,2853176,3702134,103336
2026-01-30 17:08:37,5627,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,251600,608416,0,860490,109397
2026-01-30 17:08:37,5628,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228677,610572,0,839607,103678
2026-01-30 17:08:37,5629,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234524,611364,0,847252,102777
2026-01-30 17:08:37,5630,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245528,609169,0,854896,105657
2026-01-30 17:08:37,5631,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224967,609231,0,834509,104663
2026-01-30 17:08:37,5632,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230885,611315,0,843616,104856
2026-01-30 17:08:37,5633,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238697,612355,0,851258,119318
2026-01-30 17:08:37,5634,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232449,606242,0,838892,103107
2026-01-30 17:08:37,5635,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,240519,607314,0,848958,105213
2026-01-30 17:08:37,5636,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224830,607716,0,832797,103720
2026-01-30 17:08:37,5637,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242991,611786,0,856158,104927
2026-01-30 17:08:37,5638,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242402,606593,0,849217,103377
2026-01-30 17:08:37,5639,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229024,629109,0,859353,104695
2026-01-30 17:08:37,5640,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236989,613869,0,851769,104900
2026-01-30 17:08:37,5641,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238830,620645,0,860362,103885
2026-01-30 17:08:37,5642,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,233859,614144,0,848143,104321
2026-01-30 17:08:37,5643,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227322,626792,0,854608,104585
2026-01-30 17:08:37,5644,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241889,609678,0,852378,104255
2026-01-30 17:08:37,5645,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,234308,631153,0,865626,104047
2026-01-30 17:08:37,5646,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,224526,621540,0,846581,104291
2026-01-30 17:08:37,5647,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228250,614892,0,843394,104634
2026-01-30 17:08:37,5648,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265650,606564,2828920,3701385,104972
2026-01-30 17:08:37,5649,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,237738,609475,0,847516,107679
2026-01-30 17:08:37,5650,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,246190,617267,0,863921,106854
2026-01-30 17:08:37,5651,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238443,617088,0,856006,105547
2026-01-30 17:08:37,5652,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,243573,611398,0,855660,105451
2026-01-30 17:08:37,5653,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244248,616259,0,861494,104570
2026-01-30 17:08:37,5654,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,220297,622354,0,843043,104547
2026-01-30 17:08:37,5655,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238085,618206,0,856841,104304
2026-01-30 17:08:37,5656,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,218375,624615,0,843848,102951
2026-01-30 17:08:37,5657,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,254521,610364,0,866673,103019
2026-01-30 17:08:37,5658,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228412,616413,0,845166,103182
2026-01-30 17:08:37,5659,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,241509,611209,0,854008,102915
2026-01-30 17:08:37,5660,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222464,623274,0,846212,103679
2026-01-30 17:08:37,5661,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,229054,615522,0,844713,103405
2026-01-30 17:08:37,5662,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222134,621535,0,843933,103007
2026-01-30 17:08:37,5663,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,231684,616320,0,848228,102875
2026-01-30 17:08:37,5664,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,244808,614352,0,859604,102474
2026-01-30 17:08:37,5665,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,236339,614402,0,851323,103855
2026-01-30 17:08:37,5666,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,232779,611204,0,844221,103239
2026-01-30 17:08:37,5667,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238481,617590,0,857930,103215
2026-01-30 17:08:37,5668,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239344,614962,0,854940,103576
2026-01-30 17:08:37,5669,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,253740,619004,2848833,3721828,103684
2026-01-30 17:08:37,5670,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,256006,616766,0,873616,107842
2026-01-30 17:08:37,5671,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,250287,615900,0,867424,104405
2026-01-30 17:08:37,5672,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,249961,613465,0,863922,103970
2026-01-30 17:08:37,5673,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,239460,635966,0,876478,103902
2026-01-30 17:08:37,5674,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,228005,611987,0,842863,104838
2026-01-30 17:08:37,5675,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,230097,630293,0,860653,104588
2026-01-30 17:08:37,5676,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,242712,617515,0,861231,101640
2026-01-30 17:08:37,5677,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,245806,608201,0,854468,103579
2026-01-30 17:08:37,5678,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,238347,612552,0,852049,102044
2026-01-30 17:08:37,5679,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,222990,619977,0,844238,103988
2026-01-30 17:08:37,5680,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,227766,613896,0,842631,103139
