Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:55:47,2321,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836728,583229,0,1421015,132529
2026-01-30 16:55:47,2322,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,895156,556058,1576520,3028029,130436
2026-01-30 16:55:47,2323,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,883439,575687,0,1459879,134569
2026-01-30 16:55:47,2324,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840623,567887,0,1408994,130836
2026-01-30 16:55:47,2325,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847574,567093,0,1414938,133101
2026-01-30 16:55:47,2326,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843282,565666,0,1409208,133862
2026-01-30 16:55:47,2327,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,878683,567605,0,1446664,132699
2026-01-30 16:55:47,2328,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854226,579828,0,1434298,133969
2026-01-30 16:55:47,2329,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851687,580822,0,1433524,133709
2026-01-30 16:55:47,2330,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834389,593596,0,1428160,132713
2026-01-30 16:55:47,2331,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,857040,579530,0,1436716,132112
2026-01-30 16:55:47,2332,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,858945,581120,0,1440276,133818
2026-01-30 16:55:47,2333,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,848775,583248,0,1432198,132207
2026-01-30 16:55:47,2334,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838975,580942,0,1420100,140256
2026-01-30 16:55:47,2335,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834098,581792,0,1416031,130902
2026-01-30 16:55:47,2336,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854338,582545,0,1437625,134211
2026-01-30 16:55:47,2337,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842767,595268,0,1438285,131082
2026-01-30 16:55:47,2338,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847243,583380,0,1431116,131775
2026-01-30 16:55:47,2339,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,902424,558172,1570149,3031067,132040
2026-01-30 16:55:47,2340,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,871746,565242,0,1438333,134838
2026-01-30 16:55:47,2341,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,855953,566085,0,1422291,131131
2026-01-30 16:55:47,2342,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,855055,571569,0,1428174,139723
2026-01-30 16:55:47,2343,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,858988,562371,0,1421845,132970
2026-01-30 16:55:47,2344,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832936,565496,0,1398625,133648
2026-01-30 16:55:47,2345,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840054,591952,0,1432969,133309
2026-01-30 16:55:47,2346,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,835281,581838,0,1418437,132177
2026-01-30 16:55:47,2347,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846863,580568,0,1427605,129845
2026-01-30 16:55:47,2348,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846509,579947,0,1427837,132424
2026-01-30 16:55:47,2349,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846841,586129,0,1433153,136655
2026-01-30 16:55:47,2350,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,850145,594045,0,1444440,131911
2026-01-30 16:55:47,2351,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843987,577937,0,1422090,131580
2026-01-30 16:55:47,2352,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,882134,593795,0,1476181,132559
2026-01-30 16:55:47,2353,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856964,578753,0,1435940,132429
2026-01-30 16:55:47,2354,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,862543,581398,0,1446459,132604
2026-01-30 16:55:47,2355,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840042,581556,0,1421739,133663
2026-01-30 16:55:47,2356,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,894704,554526,1616141,3065658,133287
2026-01-30 16:55:47,2357,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,848850,566453,0,1416210,132837
2026-01-30 16:55:47,2358,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840607,563418,0,1404168,133966
2026-01-30 16:55:47,2359,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845680,569540,0,1415490,129682
2026-01-30 16:55:47,2360,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822610,574130,0,1396957,132834
2026-01-30 16:55:47,2361,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827511,564519,0,1394168,132549
2026-01-30 16:55:47,2362,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,881152,564921,0,1446307,131246
2026-01-30 16:55:47,2363,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839554,577564,0,1417763,140007
2026-01-30 16:55:47,2364,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,852785,578389,0,1432866,130595
2026-01-30 16:55:47,2365,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828794,578945,0,1408004,133840
2026-01-30 16:55:47,2366,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826847,579644,0,1406719,132857
2026-01-30 16:55:47,2367,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842657,591790,0,1435821,131874
2026-01-30 16:55:47,2368,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859609,581295,0,1442020,131987
2026-01-30 16:55:47,2369,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1157068,581329,0,1741024,132827
2026-01-30 16:55:47,2370,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,855548,579003,0,1435102,132162
2026-01-30 16:55:47,2371,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,850033,583552,0,1435165,130559
2026-01-30 16:55:47,2372,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851688,595096,0,1446997,132720
2026-01-30 16:55:47,2373,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,876183,594734,1564190,3035449,131272
2026-01-30 16:55:48,2374,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840692,583543,0,1425940,133396
2026-01-30 16:55:48,2375,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834326,580083,0,1414633,133617
2026-01-30 16:55:48,2376,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,807563,581985,0,1390618,130778
2026-01-30 16:55:48,2377,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,811055,581111,0,1392340,132454
2026-01-30 16:55:48,2378,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827396,582543,0,1411520,130026
2026-01-30 16:55:48,2379,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817782,582259,0,1400179,133200
2026-01-30 16:55:48,2380,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,849172,662401,0,1514466,130900
2026-01-30 16:55:48,2381,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823475,581701,0,1405764,132490
2026-01-30 16:55:48,2382,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,855479,583574,0,1440787,128814
2026-01-30 16:55:48,2383,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831567,579510,0,1411297,132723
2026-01-30 16:55:48,2384,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824079,583457,0,1408007,130766
2026-01-30 16:55:48,2385,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831455,579765,0,1411456,132054
2026-01-30 16:55:48,2386,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828929,579809,0,1408965,130626
2026-01-30 16:55:48,2387,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817353,598474,0,1416065,132013
2026-01-30 16:55:48,2388,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,841710,579361,0,1421284,129247
2026-01-30 16:55:48,2389,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,865093,580445,0,1446724,132328
2026-01-30 16:55:48,2390,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,917232,556133,1542878,3017951,132820
2026-01-30 16:55:48,2391,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831667,562959,0,1394785,137111
2026-01-30 16:55:48,2392,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828378,563983,0,1393979,133038
2026-01-30 16:55:48,2393,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842622,566080,0,1409231,132788
2026-01-30 16:55:48,2394,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826865,572353,0,1399362,132093
2026-01-30 16:55:48,2395,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824090,583750,0,1409071,131968
2026-01-30 16:55:48,2396,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828188,565685,0,1394020,133765
2026-01-30 16:55:48,2397,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809463,593697,0,1403386,131870
2026-01-30 16:55:48,2398,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828992,578342,0,1409547,132636
2026-01-30 16:55:48,2399,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859501,584798,0,1444430,129492
2026-01-30 16:55:48,2400,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,813251,579618,0,1393093,132519
2026-01-30 16:55:48,2401,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817981,576046,0,1395069,130075
2026-01-30 16:55:48,2402,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829956,578815,0,1408999,132048
2026-01-30 16:55:48,2403,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814681,580772,0,1395588,131914
2026-01-30 16:55:48,2404,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,818403,592623,0,1411261,130613
2026-01-30 16:55:48,2405,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,853796,581601,0,1435543,131318
2026-01-30 16:55:48,2406,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,851170,580224,0,1432639,130017
2026-01-30 16:55:48,2407,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,915194,556369,1560195,3032019,132748
2026-01-30 16:55:48,2408,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830143,566986,0,1397270,131861
2026-01-30 16:55:48,2409,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828774,570501,0,1399799,131117
2026-01-30 16:55:48,2410,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814428,567702,0,1382318,131080
2026-01-30 16:55:48,2411,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817295,568911,0,1386410,132580
2026-01-30 16:55:48,2412,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817553,577542,0,1396473,131449
2026-01-30 16:55:48,2413,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823150,566144,0,1389510,133125
2026-01-30 16:55:48,2414,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827387,583259,0,1410884,130725
2026-01-30 16:55:48,2415,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833736,584917,0,1418823,132317
2026-01-30 16:55:48,2416,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809518,578216,0,1387941,135233
2026-01-30 16:55:48,2417,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820983,585316,0,1406517,130053
2026-01-30 16:55:48,2418,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830416,581619,0,1414740,129486
2026-01-30 16:55:48,2419,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,810753,589919,0,1400919,131550
2026-01-30 16:55:48,2420,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,815234,579216,0,1394601,131682
2026-01-30 16:55:48,2421,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817538,582850,0,1401021,131670
2026-01-30 16:55:48,2422,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823894,889985,0,1714089,130406
2026-01-30 16:55:48,2423,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816002,581720,0,1398390,131565
2026-01-30 16:55:48,2424,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,811560,583392,0,1395132,132813
2026-01-30 16:55:48,2425,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,871395,554798,2070649,3497939,338143
2026-01-30 16:55:48,2426,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836601,575393,0,1412445,132235
2026-01-30 16:55:48,2427,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824771,565888,0,1392160,132566
2026-01-30 16:55:48,2428,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833231,564730,0,1398808,133815
2026-01-30 16:55:48,2429,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,815341,566146,0,1381721,132244
2026-01-30 16:55:48,2430,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,802276,568251,0,1370773,138338
2026-01-30 16:55:48,2431,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831998,563570,0,1396919,130475
2026-01-30 16:55:48,2432,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820563,580775,0,1401523,129712
2026-01-30 16:55:48,2433,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814070,596626,0,1411414,131042
2026-01-30 16:55:48,2434,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,801316,585886,0,1387344,130474
2026-01-30 16:55:48,2435,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,807300,582810,0,1392272,130120
2026-01-30 16:55:48,2436,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,815325,578952,0,1395045,129333
2026-01-30 16:55:48,2437,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828547,577749,0,1406446,130578
2026-01-30 16:55:48,2438,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809598,583269,0,1393191,129312
2026-01-30 16:55:48,2439,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828177,580749,0,1410013,130239
2026-01-30 16:55:48,2440,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824314,620673,0,1445166,130619
2026-01-30 16:55:48,2441,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,807384,584523,0,1393086,130536
2026-01-30 16:55:48,2442,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,795026,586010,0,1381979,130643
2026-01-30 16:55:48,2443,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859149,570253,1571311,3001506,131309
2026-01-30 16:55:48,2444,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837068,564913,0,1402893,133325
2026-01-30 16:55:48,2445,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819150,564625,0,1383970,131888
2026-01-30 16:55:48,2446,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,795318,566696,0,1363376,131277
2026-01-30 16:55:48,2447,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809464,569601,0,1379379,138164
2026-01-30 16:55:48,2448,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825294,561248,0,1388325,131308
2026-01-30 16:55:48,2449,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809568,573759,0,1383493,129926
2026-01-30 16:55:48,2450,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814666,594991,0,1410839,131760
2026-01-30 16:55:48,2451,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809840,579436,0,1389460,130211
2026-01-30 16:55:48,2452,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,811203,575907,0,1387254,131895
2026-01-30 16:55:48,2453,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,794033,578828,0,1374182,130939
2026-01-30 16:55:48,2454,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824862,581312,0,1407077,129598
2026-01-30 16:55:48,2455,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809656,578918,0,1388719,132506
2026-01-30 16:55:48,2456,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816421,586401,0,1403006,128961
2026-01-30 16:55:48,2457,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,803269,584887,0,1388373,131611
2026-01-30 16:55:48,2458,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,806070,583900,0,1390484,133393
2026-01-30 16:55:48,2459,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,806541,597857,0,1404538,132409
2026-01-30 16:55:48,2460,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,815771,757603,0,1574216,132277
2026-01-30 16:55:48,2461,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,862979,554351,1558356,2977554,128464
2026-01-30 16:55:48,2462,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839722,566313,0,1406149,132375
2026-01-30 16:55:48,2463,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809309,574343,0,1383888,131020
2026-01-30 16:55:48,2464,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,808613,568805,0,1377574,132451
2026-01-30 16:55:48,2465,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816548,564440,0,1381143,132359
2026-01-30 16:55:48,2466,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,796898,562093,0,1359664,131448
2026-01-30 16:55:48,2467,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,790651,576974,0,1369113,131937
2026-01-30 16:55:48,2468,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,802167,582305,0,1384625,132843
2026-01-30 16:55:48,2469,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,808036,582189,0,1391231,131583
2026-01-30 16:55:48,2470,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,794676,582178,0,1377007,131896
2026-01-30 16:55:48,2471,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,808158,582964,0,1391377,131717
2026-01-30 16:55:48,2472,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,789997,576678,0,1367885,130840
2026-01-30 16:55:48,2473,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,803173,636512,0,1440727,131802
2026-01-30 16:55:48,2474,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,811406,589576,0,1401257,132403
2026-01-30 16:55:48,2475,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,800334,581336,0,1381809,132260
2026-01-30 16:55:48,2476,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,792886,592272,0,1386693,130647
