Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 15:45:11,5716,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,916700,583667,0,1500563,130667
2026-01-30 15:45:11,5717,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,896594,584396,0,1481129,128111
2026-01-30 15:45:11,5718,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,971991,573128,1444922,2991668,131768
2026-01-30 15:45:11,5719,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,910262,578074,0,1489485,133068
2026-01-30 15:45:11,5720,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,904256,577228,0,1482023,133073
2026-01-30 15:45:11,5721,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892613,582776,0,1475534,132778
2026-01-30 15:45:11,5722,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,911007,582674,0,1494729,131712
2026-01-30 15:45:11,5723,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,929382,574370,0,1503924,132012
2026-01-30 15:45:11,5724,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,927565,581392,0,1509121,131627
2026-01-30 15:45:11,5725,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892864,584842,0,1477866,132032
2026-01-30 15:45:11,5726,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,885688,589771,0,1475613,132310
2026-01-30 15:45:11,5727,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,973289,588980,1458650,3022261,132432
2026-01-30 15:45:11,5728,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,913095,573940,0,1488351,130418
2026-01-30 15:45:11,5729,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924841,576757,0,1501757,133169
2026-01-30 15:45:11,5730,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,897296,579290,0,1476787,131569
2026-01-30 15:45:11,5731,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,909267,575782,0,1485215,133340
2026-01-30 15:45:11,5732,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,925077,573124,0,1498752,131148
2026-01-30 15:45:11,5733,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,898026,585155,0,1483337,131303
2026-01-30 15:45:11,5734,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,905205,585287,0,1490948,140126
2026-01-30 15:45:11,5735,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,876637,584070,0,1460861,131521
2026-01-30 15:45:11,5736,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,975101,573850,1435543,2986033,130423
2026-01-30 15:45:11,5737,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,901293,574213,0,1475655,132615
2026-01-30 15:45:11,5738,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,916574,577001,0,1495382,133428
2026-01-30 15:45:11,5739,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,901036,578951,0,1481232,130839
2026-01-30 15:45:11,5740,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887958,574880,0,1463046,130408
2026-01-30 15:45:11,5741,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,891437,591872,0,1483618,132355
2026-01-30 15:45:11,5742,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,905347,590187,0,1495683,131300
2026-01-30 15:45:11,5743,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1011280,739241,0,1751317,130289
2026-01-30 15:45:11,5744,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,897836,583400,0,1481420,131360
2026-01-30 15:45:11,5745,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,971142,576456,1447909,2996804,130452
2026-01-30 15:45:11,5746,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,913440,579598,0,1494103,130873
2026-01-30 15:45:11,5747,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,910523,574205,0,1486133,132937
2026-01-30 15:45:11,5748,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,912620,576728,0,1489490,130450
2026-01-30 15:45:11,5749,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,921109,577239,0,1498645,130213
2026-01-30 15:45:11,5750,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892135,579260,0,1471550,130940
2026-01-30 15:45:11,5751,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,900696,588779,0,1489646,132201
2026-01-30 15:45:11,5752,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,908505,581238,0,1489895,132302
2026-01-30 15:45:11,5753,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924038,584937,0,1509131,130745
2026-01-30 15:45:11,5754,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,944477,580781,1441282,2967515,138866
2026-01-30 15:45:11,5755,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,896506,583563,0,1480528,137825
2026-01-30 15:45:11,5756,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887279,588691,0,1476144,129632
2026-01-30 15:45:11,5757,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,882298,587736,0,1470194,131237
2026-01-30 15:45:11,5758,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,921513,583303,0,1504965,130659
2026-01-30 15:45:11,5759,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,879908,583777,0,1463882,132298
2026-01-30 15:45:11,5760,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,901705,589295,0,1491159,138739
2026-01-30 15:45:11,5761,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,893812,582880,0,1478025,128809
2026-01-30 15:45:11,5762,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,896772,585007,0,1481922,130089
2026-01-30 15:45:12,5763,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,976307,567892,1464423,3010251,129972
2026-01-30 15:45:12,5764,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,916401,573652,0,1491021,133562
2026-01-30 15:45:12,5765,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,904442,577502,0,1482110,132567
2026-01-30 15:45:12,5766,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,891374,580473,0,1472970,130696
2026-01-30 15:45:12,5767,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,899398,655943,0,1555506,131887
2026-01-30 15:45:12,5768,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,888188,573038,0,1461385,130881
2026-01-30 15:45:12,5769,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,919467,580993,0,1500605,131783
2026-01-30 15:45:12,5770,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,870619,584394,0,1455645,129908
2026-01-30 15:45:12,5771,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887203,584550,0,1472629,128768
2026-01-30 15:45:12,5772,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,948978,569649,1460005,2978953,131770
2026-01-30 15:45:12,5773,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,922070,585655,0,1507856,133236
2026-01-30 15:45:12,5774,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,894232,575257,0,1471796,131999
2026-01-30 15:45:12,5775,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887258,579011,0,1468038,131954
2026-01-30 15:45:12,5776,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,895530,574558,0,1471315,130607
2026-01-30 15:45:12,5777,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,896510,576329,0,1473716,130846
2026-01-30 15:45:12,5778,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,897423,607492,0,1505960,130894
2026-01-30 15:45:12,5779,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,880427,580605,0,1461204,131850
2026-01-30 15:45:12,5780,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892570,582386,0,1475156,128614
2026-01-30 15:45:12,5781,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,989909,569090,1480468,3040546,130282
2026-01-30 15:45:12,5782,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,910356,581195,0,1493126,133280
2026-01-30 15:45:12,5783,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892849,582717,0,1475893,131169
2026-01-30 15:45:12,5784,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,880940,584220,0,1466657,131882
2026-01-30 15:45:12,5785,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,886292,578912,0,1465325,129443
2026-01-30 15:45:12,5786,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,891148,577172,0,1469332,131365
2026-01-30 15:45:12,5787,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,911517,586769,0,1498436,129650
2026-01-30 15:45:12,5788,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,900527,582814,0,1483551,129114
2026-01-30 15:45:12,5789,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,893529,585001,0,1478985,131753
2026-01-30 15:45:12,5790,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,970572,584442,1443889,3000041,128638
2026-01-30 15:45:12,5791,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,893276,577775,0,1472224,131140
2026-01-30 15:45:12,5792,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,915656,573542,0,1489363,132459
2026-01-30 15:45:12,5793,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,874974,578130,0,1453316,131972
2026-01-30 15:45:12,5794,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,871821,572030,0,1444850,132539
2026-01-30 15:45:12,5795,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887846,587105,0,1475112,131522
2026-01-30 15:45:12,5796,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,895149,585608,0,1481818,131529
2026-01-30 15:45:12,5797,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,884790,585402,0,1471576,131292
2026-01-30 15:45:12,5798,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,878918,580759,0,1459898,129210
2026-01-30 15:45:12,5799,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,951974,565012,1431602,2949019,131323
2026-01-30 15:45:12,5800,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,913952,578195,0,1492321,132699
2026-01-30 15:45:12,5801,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,871288,592570,0,1464053,134049
2026-01-30 15:45:12,5802,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887473,571738,0,1459387,129828
2026-01-30 15:45:12,5803,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,880236,577504,0,1457892,131691
2026-01-30 15:45:12,5804,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,879424,579529,0,1459134,130792
2026-01-30 15:45:12,5805,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,874552,589174,0,1464919,132224
2026-01-30 15:45:12,5806,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,866734,597044,0,1463954,128474
2026-01-30 15:45:12,5807,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,897206,580192,0,1478061,130157
2026-01-30 15:45:12,5808,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,952249,570851,1452488,2977098,130166
2026-01-30 15:45:12,5809,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,910953,579108,0,1490231,133881
2026-01-30 15:45:12,5810,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,889201,578673,0,1469148,132362
2026-01-30 15:45:12,5811,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887004,570038,0,1457217,132045
2026-01-30 15:45:12,5812,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,876120,579805,0,1456090,131335
2026-01-30 15:45:12,5813,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,881766,579514,0,1462677,130621
2026-01-30 15:45:12,5814,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,877647,582216,0,1460082,132220
2026-01-30 15:45:12,5815,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,862493,582252,0,1444967,131476
2026-01-30 15:45:12,5816,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,861312,581230,0,1442707,130446
2026-01-30 15:45:12,5817,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,949735,568915,1449793,2968734,128532
2026-01-30 15:45:12,5818,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,911271,591825,0,1504691,132718
2026-01-30 15:45:12,5819,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,882208,576255,0,1458616,132289
2026-01-30 15:45:12,5820,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,882908,576431,0,1460700,130411
2026-01-30 15:45:12,5821,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,879339,575096,0,1454591,129785
2026-01-30 15:45:12,5822,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,906964,575252,0,1482377,129699
2026-01-30 15:45:12,5823,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,906551,584453,0,1491160,130495
2026-01-30 15:45:12,5824,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,869827,582865,0,1452830,128731
2026-01-30 15:45:12,5825,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,888422,582158,0,1471021,129331
2026-01-30 15:45:12,5826,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1007859,630782,1477026,3115996,128180
2026-01-30 15:45:12,5827,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,943477,634505,0,1578175,139443
2026-01-30 15:45:12,5828,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,872031,575542,0,1448059,130446
2026-01-30 15:45:12,5829,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,887942,572714,0,1462152,132309
2026-01-30 15:45:12,5830,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,876182,579814,0,1456392,132382
2026-01-30 15:45:12,5831,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,883471,589649,0,1474754,132204
2026-01-30 15:45:12,5832,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,895269,580631,0,1476040,131739
2026-01-30 15:45:12,5833,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,873933,593178,0,1467257,131432
2026-01-30 15:45:12,5834,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,901476,581132,0,1482765,130428
2026-01-30 15:45:12,5835,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,955456,566022,1437001,2959318,129982
2026-01-30 15:45:12,5836,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,873740,573301,0,1447161,131318
2026-01-30 15:45:12,5837,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,871201,580327,0,1453032,130118
2026-01-30 15:45:12,5838,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,879815,591347,0,1471342,130108
2026-01-30 15:45:12,5839,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,893100,575644,0,1468933,131773
2026-01-30 15:45:12,5840,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,860387,573671,0,1434178,130863
2026-01-30 15:45:12,5841,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,878831,582968,0,1463293,130533
2026-01-30 15:45:12,5842,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,895723,583026,0,1478891,129859
2026-01-30 15:45:12,5843,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,860921,606565,0,1467635,130371
2026-01-30 15:45:12,5844,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,949193,577100,1457449,2984063,128041
2026-01-30 15:45:12,5845,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,897448,573376,0,1470971,131024
2026-01-30 15:45:12,5846,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,886156,574720,0,1461510,130657
2026-01-30 15:45:12,5847,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,873301,573000,0,1446470,131609
2026-01-30 15:45:12,5848,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,872267,580019,0,1452444,130707
2026-01-30 15:45:12,5849,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892148,587876,0,1480181,133042
2026-01-30 15:45:12,5850,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,868019,583503,0,1451669,131156
2026-01-30 15:45:12,5851,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,866504,585376,0,1452041,130981
2026-01-30 15:45:12,5852,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,857481,584075,0,1441715,134085
2026-01-30 15:45:12,5853,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,959571,567998,1439581,2967646,130474
2026-01-30 15:45:12,5854,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,881106,569817,0,1451091,130791
2026-01-30 15:45:12,5855,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,866452,584367,0,1451169,130208
2026-01-30 15:45:12,5856,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,870942,575633,0,1446714,129104
2026-01-30 15:45:12,5857,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,893511,578382,0,1472096,130818
2026-01-30 15:45:12,5858,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,866044,576623,0,1442871,132412
2026-01-30 15:45:12,5859,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,873213,594467,0,1468184,133764
2026-01-30 15:45:12,5860,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,882385,588032,0,1470815,128027
2026-01-30 15:45:12,5861,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,863103,583085,0,1446345,131581
2026-01-30 15:45:12,5862,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,936704,568125,1435523,2941806,130862
2026-01-30 15:45:12,5863,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,892212,578681,0,1471047,131409
2026-01-30 15:45:12,5864,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859438,582824,0,1443426,132038
2026-01-30 15:45:12,5865,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,866288,577527,0,1443938,136963
2026-01-30 15:45:12,5866,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,868063,574741,0,1442956,131725
2026-01-30 15:45:12,5867,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,881096,574909,0,1456164,131746
2026-01-30 15:45:12,5868,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,902144,572650,0,1476143,132150
2026-01-30 15:45:12,5869,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,875674,580396,0,1456267,130506
2026-01-30 15:45:12,5870,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,885394,584840,0,1470388,131029
